t_start_ms,client,path,depth,status,bytes,ttfb_ms,total_ms,bytes_per_s
1787797373631,f7c998b3-5110-ead8-1c5b-78722c3cdddc,/?crawl=1,0,200,130631,33.295,297.982,438386
1787797373631,69e3f629-204b-a521-d46c-17022bb9325b,/?crawl=0,0,200,77496,124.537,690.509,112230
1787797374631,5684ed70-3a5c-de0c-dcb0-2554388d8f92,/?crawl=3,0,200,31579,52.010,182.461,173073
1787797373929,f7c998b3-5110-ead8-1c5b-78722c3cdddc,/p/0/c1831c13a860f15e,1,200,168081,31.284,1018.392,165046
1787797373929,f7c998b3-5110-ead8-1c5b-78722c3cdddc,/p/0/c1831b13a860efab,1,200,161416,31.162,1049.262,153838
1787797373929,f7c998b3-5110-ead8-1c5b-78722c3cdddc,/p/2/c1831a13a860edf8,1,200,433881,31.297,1672.488,259423
1787797375602,f7c998b3-5110-ead8-1c5b-78722c3cdddc,/p/1/5fcac809968a6e57,2,200,67849,31.185,544.090,124702
1787797374631,160edf7b-27b2-08e1-9481-79abb2597327,/?crawl=4,0,200,454023,57.038,1741.767,260668
1787797376373,160edf7b-27b2-08e1-9481-79abb2597327,/p/0/a296c3e78f67baa4,1,200,23959,82.558,164.237,145881
1787797376631,a8b2b5fb-0a9c-cb0f-869a-18420532160a,/?crawl=5,0,200,269150,54.844,936.541,287387
1787797376373,160edf7b-27b2-08e1-9481-79abb2597327,/p/1/a296c4e78f67bc57,1,200,149775,109.998,1266.857,118226
1787797377568,a8b2b5fb-0a9c-cb0f-869a-18420532160a,/p/0/f2c7189faccc9aa,1,200,243857,96.703,2096.631,116309
1787797375602,f7c998b3-5110-ead8-1c5b-78722c3cdddc,/p/0/5fcaca09968a71bd,2,200,492654,92.015,5548.620,88789
1787797381631,217e1954-c0c2-0697-baaf-354547aa5a45,/?crawl=10,0,200,121391,14.145,101.950,1190688
1787797381733,217e1954-c0c2-0697-baaf-354547aa5a45,/p/0/8ec346db3fa63a8b,1,200,66227,13.290,140.592,471059
1787797381733,217e1954-c0c2-0697-baaf-354547aa5a45,/p/0/8ec347db3fa63c3e,1,200,351958,19.217,605.578,581194
1787797382636,0e9c7adf-4183-9989-0e3b-d0c05cb8a59f,/?crawl=12,0,200,9605,14.645,18.847,509620
1787797377640,160edf7b-27b2-08e1-9481-79abb2597327,/p/0/367a592b33a4552,2,200,311847,275.849,5613.985,55548
1787797382655,0e9c7adf-4183-9989-0e3b-d0c05cb8a59f,/p/0/b597f19668dc26b1,1,200,490502,55.576,713.488,687470
1787797382655,0e9c7adf-4183-9989-0e3b-d0c05cb8a59f,/p/0/b597ee9668dc2198,1,200,516655,7.236,738.845,699274
1787797382655,0e9c7adf-4183-9989-0e3b-d0c05cb8a59f,/p/1/b597f09668dc24fe,1,200,484194,55.411,809.101,598434
1787797383631,878ce734-4f6d-dfdc-5416-cb0f718bf5fe,/?crawl=15,0,200,24480,66.905,136.993,178696
1787797383464,0e9c7adf-4183-9989-0e3b-d0c05cb8a59f,/p/0/43814ad0adc32e09,2,200,294875,20.804,496.589,593801
1787797383464,0e9c7adf-4183-9989-0e3b-d0c05cb8a59f,/p/0/438147d0adc328f0,2,200,335339,10.081,520.359,644438
1787797377640,160edf7b-27b2-08e1-9481-79abb2597327,/p/0/367a692b33a4705,2,200,395771,331.174,6520.430,60697
1787797383768,878ce734-4f6d-dfdc-5416-cb0f718bf5fe,/p/0/6fd6f0af26ad0737,1,200,40893,187.226,752.110,54371
1787797376631,b96efb17-8f22-c0c4-3f5a-a16c633c9583,/?crawl=6,0,200,2255104,56.281,8573.251,263040
1787797376631,558e27b6-befe-b208-ddb1-bf55a81229d0,/?crawl=7,0,200,4130263,33.879,8702.857,474587
1787797377568,a8b2b5fb-0a9c-cb0f-869a-18420532160a,/p/5/f2c6f89faccc644,1,200,2362285,147.379,7901.718,298958
1787797381733,217e1954-c0c2-0697-baaf-354547aa5a45,/p/15/8ec345db3fa638d8,1,200,4576845,13.333,3885.480,1177935
1787797385618,217e1954-c0c2-0697-baaf-354547aa5a45,/p/14/b499c461bd3b4df3,2,200,116863,11.758,185.677,629388
1787797383768,878ce734-4f6d-dfdc-5416-cb0f718bf5fe,/p/0/6fd6efaf26ad0584,1,200,208739,320.655,2077.088,100496
1787797385618,217e1954-c0c2-0697-baaf-354547aa5a45,/p/0/b499c361bd3b4c40,2,200,103555,55.675,296.462,349302
1787797385804,217e1954-c0c2-0697-baaf-354547aa5a45,/p/0/2ee08fd1f4661b06,3,200,66343,72.532,263.184,252078
1787797385804,217e1954-c0c2-0697-baaf-354547aa5a45,/p/13/2ee090d1f4661cb9,3,200,136988,65.004,403.997,339082
1787797385618,217e1954-c0c2-0697-baaf-354547aa5a45,/p/0/b499c661bd3b5159,2,200,362064,33.071,857.522,422221
1787797386208,217e1954-c0c2-0697-baaf-354547aa5a45,/p/0/f1c7b10fe18cb93e,4,200,87847,62.825,324.440,270765
1787797386208,217e1954-c0c2-0697-baaf-354547aa5a45,/p/0/f1c7b00fe18cb78b,4,200,93771,57.629,359.908,260541
1787797377568,a8b2b5fb-0a9c-cb0f-869a-18420532160a,/p/0/f2c7089faccc7f7,1,200,3451445,52.179,9012.501,382962
1787797386208,217e1954-c0c2-0697-baaf-354547aa5a45,/p/12/f1c7b20fe18cbaf1,4,200,114737,57.553,426.267,269167
1787797385205,b96efb17-8f22-c0c4-3f5a-a16c633c9583,/p/0/c96b6da2b89da517,1,200,96205,165.819,1433.067,67132
1787797386631,57a3b147-4cda-ee57-1f5e-54a9b89469de,/?crawl=19,0,200,181374,21.157,228.975,792111
1787797386860,57a3b147-4cda-ee57-1f5e-54a9b89469de,/p/6/86daf04c2f697e53,1,200,4266,18.772,28.134,151633
1787797385631,e14090b3-7dfb-bbac-d72c-a25623c987fe,/?crawl=18,0,200,372454,54.260,1332.267,279564
1787797385804,217e1954-c0c2-0697-baaf-354547aa5a45,/p/0/2ee08ed1f4661953,3,200,482921,64.937,1204.752,400847
1787797386888,57a3b147-4cda-ee57-1f5e-54a9b89469de,/p/5/cc63e02d0092aecf,2,200,30879,90.261,135.956,227125
1787797386860,57a3b147-4cda-ee57-1f5e-54a9b89469de,/p/0/86daf24c2f6981b9,1,200,55028,61.574,254.644,216098
1787797383464,0e9c7adf-4183-9989-0e3b-d0c05cb8a59f,/p/0/438148d0adc32aa3,2,200,6036785,25.753,3695.809,1633414
1787797386631,862fdc7c-098a-bdbf-627e-039a14917bb0,/?crawl=20,0,200,440325,19.776,551.130,798949
1787797386888,57a3b147-4cda-ee57-1f5e-54a9b89469de,/p/0/cc63df2d0092ad1c,2,200,18216,145.444,296.737,61388
1787797386860,57a3b147-4cda-ee57-1f5e-54a9b89469de,/p/0/86daef4c2f697ca0,1,200,138903,18.762,687.074,202166
1787797386635,217e1954-c0c2-0697-baaf-354547aa5a45,/p/11/9cbd7ae38e24a703,5,200,376215,63.679,943.542,398726
1787797386963,e14090b3-7dfb-bbac-d72c-a25623c987fe,/p/0/f3709bee9ace89f3,1,200,82461,51.385,811.391,101629
1787797374321,69e3f629-204b-a521-d46c-17022bb9325b,/p/3/54ed6f713cfbe40b,1,200,516880,501.682,13475.352,38357
1787797374321,69e3f629-204b-a521-d46c-17022bb9325b,/p/0/54ed71713cfbe771,1,200,427058,623.952,13534.934,31552
1787797385334,558e27b6-befe-b208-ddb1-bf55a81229d0,/p/0/36011b452402b41d,1,200,400981,31.379,2536.903,158059
1787797387024,57a3b147-4cda-ee57-1f5e-54a9b89469de,/p/4/569f0933de777f1d,3,200,136269,90.358,876.568,155457
1787797387578,217e1954-c0c2-0697-baaf-354547aa5a45,/p/0/c6b489fb9d245962,6,200,155643,62.728,555.927,279970
1787797387182,862fdc7c-098a-bdbf-627e-039a14917bb0,/p/0/b347ff4af05422c0,1,200,274351,94.985,1055.389,259952
1787797387182,862fdc7c-098a-bdbf-627e-039a14917bb0,/p/0/b348024af05427d9,1,200,277621,95.010,1195.936,232137
1787797383631,bdff2a5b-36ea-222a-9f4c-540c2a4173f4,/?crawl=13,0,200,2123658,30.471,4821.167,440486
1787797387182,862fdc7c-098a-bdbf-627e-039a14917bb0,/p/2/b348004af0542473,1,200,479580,20.400,1272.159,376981
1787797387631,a056b4d1-a94d-5775-ad57-fb68a7e01b19,/?crawl=21,0,200,299342,39.119,825.924,362433
1787797388454,862fdc7c-098a-bdbf-627e-039a14917bb0,/p/0/fc2e1b5b309e6bc,2,200,35202,18.735,116.613,301871
1787797387578,217e1954-c0c2-0697-baaf-354547aa5a45,/p/0/c6b488fb9d2457af,6,200,321372,57.212,1121.706,286503
1787797386963,e14090b3-7dfb-bbac-d72c-a25623c987fe,/p/0/f3709cee9ace8ba6,1,200,247760,152.600,1755.220,141156
1787797387578,217e1954-c0c2-0697-baaf-354547aa5a45,/p/10/c6b487fb9d2455fc,6,200,311217,57.210,1163.222,267547
1787797385205,b96efb17-8f22-c0c4-3f5a-a16c633c9583,/p/0/c96b6ea2b89da6ca,1,200,458169,83.045,3660.193,125176
1787797388631,d2fa5913-858b-28a7-5d8f-902dad879851,/?crawl=22,0,200,145324,46.156,479.662,302972
1787797388454,862fdc7c-098a-bdbf-627e-039a14917bb0,/p/1/fc2e2b5b309e86f,2,200,293867,57.579,659.279,445740
1787797387114,57a3b147-4cda-ee57-1f5e-54a9b89469de,/p/0/569f0733de777bb7,3,200,388902,97.918,2042.304,190423
1787797388741,217e1954-c0c2-0697-baaf-354547aa5a45,/p/9/a27587c63b56bd3f,7,200,144629,66.764,529.875,272949
1787797383631,0bb84ea3-2309-8bc6-58fc-d04b8d46de2b,/?crawl=14,0,200,3480307,26.220,5767.677,603416
1787797389114,862fdc7c-098a-bdbf-627e-039a14917bb0,/p/0/13abda16b8d0d192,3,200,54874,93.729,326.054,168297
1787797388457,a056b4d1-a94d-5775-ad57-fb68a7e01b19,/p/7/1fddaaed5bb92e60,1,200,115981,197.944,1110.167,104472
1787797389114,862fdc7c-098a-bdbf-627e-039a14917bb0,/p/0/13abd916b8d0cfdf,3,200,89971,113.096,487.949,184386
1787797387901,57a3b147-4cda-ee57-1f5e-54a9b89469de,/p/3/c90226399156a15a,4,200,184599,168.432,1800.434,102530
1787797389271,217e1954-c0c2-0697-baaf-354547aa5a45,/p/0/dd88a61d396cd89e,8,200,99281,63.448,481.143,206344
1787797387901,57a3b147-4cda-ee57-1f5e-54a9b89469de,/p/0/c90227399156a30d,4,200,317432,120.670,1985.873,159845
1787797389752,217e1954-c0c2-0697-baaf-354547aa5a45,/p/0/dd88a51d396cd6eb,8,200,17826,110.861,167.125,106663
1787797386963,e14090b3-7dfb-bbac-d72c-a25623c987fe,/p/2/f3709aee9ace8840,1,200,503747,202.026,2965.920,169845
1787797388457,a056b4d1-a94d-5775-ad57-fb68a7e01b19,/p/0/1fddabed5bb93013,1,200,192730,38.604,1908.318,100995
1787797389631,f914de05-6b76-495a-b6e7-1894d3914121,/?crawl=23,0,200,200254,61.581,845.491,236849
1787797389631,418530c3-e63b-5a60-d864-171d3888496b,/?crawl=24,0,200,234975,64.647,1023.387,229605
1787797388457,a056b4d1-a94d-5775-ad57-fb68a7e01b19,/p/0/1fddaced5bb931c6,1,200,171019,38.552,2237.624,76429
1787797389114,862fdc7c-098a-bdbf-627e-039a14917bb0,/p/0/13abdb16b8d0d345,3,200,500180,103.327,1599.388,312732
1787797390631,efae07d3-6174-d5cc-334b-da855350efd6,/?crawl=26,0,200,180335,25.246,235.714,765058
1787797390654,418530c3-e63b-5a60-d864-171d3888496b,/p/0/f154c142bffb0c,1,200,34949,61.427,341.041,102477
1787797381631,5e499411-6aa2-8415-9b43-9488b7817873,/?crawl=11,0,200,5957664,22.773,9378.402,635254
1787797390631,a6e4192b-6dce-2941-3a81-b2236c12861c,/?crawl=29,0,200,490528,18.562,446.074,1099655
1787797390631,e5a7d5e1-c2aa-1381-882d-288c9f7a5a51,/?crawl=27,0,200,347212,24.021,465.309,746197
1787797389567,a056b4d1-a94d-5775-ad57-fb68a7e01b19,/p/0/53d96f5fc2094776,2,200,316217,295.297,1586.411,199329
1787797389567,a056b4d1-a94d-5775-ad57-fb68a7e01b19,/p/6/53d96d5fc2094410,2,200,425382,526.370,1588.252,267830
1787797389567,a056b4d1-a94d-5775-ad57-fb68a7e01b19,/p/0/53d96e5fc20945c3,2,200,446395,295.275,1588.279,281056
1787797391096,e5a7d5e1-c2aa-1381-882d-288c9f7a5a51,/p/3/945bab1ed75af2d2,1,200,23891,67.692,108.177,220851
1787797391077,a6e4192b-6dce-2941-3a81-b2236c12861c,/p/0/bb3056da0090e0ab,1,200,49096,75.705,182.280,269344
1787797390631,8393b772-4912-94fe-b478-93b5effa24cb,/?crawl=28,0,200,205721,50.521,632.746,325124
1787797391264,8393b772-4912-94fe-b478-93b5effa24cb,/p/0/4e9aaa37952bd358,1,200,16496,40.434,85.460,193025
1787797380631,c475b5fc-e008-706b-ac3f-2e783ad28c42,/?crawl=8,0,200,4171668,42.213,10790.449,386607
1787797384631,c161c8a9-3535-8b6e-e1b5-d867ff5e7cf6,/?crawl=16,0,200,2891801,35.426,6810.463,424612
1787797390867,efae07d3-6174-d5cc-334b-da855350efd6,/p/3/27c6007c6bf5e8e5,1,200,215708,30.971,679.334,317529
1787797380631,98156463-acbb-838a-4995-b01d2e8bc10e,/?crawl=9,0,200,3087221,51.386,10942.542,282130
1787797389271,217e1954-c0c2-0697-baaf-354547aa5a45,/p/8/dd88a71d396cda51,8,200,507350,63.447,2371.270,213957
1787797391573,98156463-acbb-838a-4995-b01d2e8bc10e,/p/8/26306f2703893d60,1,200,29167,44.407,115.650,252201
1787797391009,5e499411-6aa2-8415-9b43-9488b7817873,/p/1/222d9b38d4412eeb,1,200,170031,67.856,744.981,228235
1787797391546,efae07d3-6174-d5cc-334b-da855350efd6,/p/2/b6ce95bc2e0f99eb,2,200,26446,103.986,233.122,113443
1787797391155,a056b4d1-a94d-5775-ad57-fb68a7e01b19,/p/5/fafbed49beca1dc1,3,200,267983,331.320,642.975,416786
1787797391631,df17e0ba-5540-8e69-2829-bdb4fa71e5e0,/?crawl=30,0,200,92877,33.357,215.277,431429
1787797391546,efae07d3-6174-d5cc-334b-da855350efd6,/p/0/b6ce94bc2e0f9838,2,200,55589,94.077,372.746,149134
1787797389631,c3d3123c-e745-d4c6-2ad1-c55eb00b6074,/?crawl=25,0,200,488471,68.084,2333.552,209325
1787797391441,c161c8a9-3535-8b6e-e1b5-d867ff5e7cf6,/p/0/341440cbb47f9e4,1,200,49491,34.811,530.640,93267
1787797391631,b3404c61-998b-e65c-4b2c-70afbe4a9a7e,/?crawl=32,0,200,262905,27.105,477.034,551125
1787797389701,57a3b147-4cda-ee57-1f5e-54a9b89469de,/p/2/11b5dc939e802292,5,200,340651,105.852,2409.618,141371
1787797391441,c161c8a9-3535-8b6e-e1b5-d867ff5e7cf6,/p/0/341460cbb47fd4a,1,200,102057,103.420,701.628,145457
1787797391631,7ee80d9a-c383-931c-d5d1-03cf58c4cdb6,/?crawl=31,0,200,235043,35.359,544.879,431368
1787797391096,e5a7d5e1-c2aa-1381-882d-288c9f7a5a51,/p/0/945ba91ed75aef6c,1,200,193816,47.815,1116.065,173660
1787797391264,8393b772-4912-94fe-b478-93b5effa24cb,/p/0/4e9aad37952bd871,1,200,191235,85.525,1044.513,183085
1787797389887,57a3b147-4cda-ee57-1f5e-54a9b89469de,/p/0/11b5da939e801f2c,5,200,330378,99.805,2662.187,124100
1787797391754,5e499411-6aa2-8415-9b43-9488b7817873,/p/0/4208e7a305b027a8,2,200,99552,112.320,795.510,125142
1787797391264,8393b772-4912-94fe-b478-93b5effa24cb,/p/0/4e9aab37952bd50b,1,200,238677,254.565,1344.524,177518
1787797391204,e5a7d5e1-c2aa-1381-882d-288c9f7a5a51,/p/0/4c630976b814c701,2,200,256945,129.560,1430.668,179598
1787797391798,a056b4d1-a94d-5775-ad57-fb68a7e01b19,/p/0/c5ebe34c09790dd2,4,200,216875,347.673,853.062,254231
1787797392176,7ee80d9a-c383-931c-d5d1-03cf58c4cdb6,/p/0/2e0d32a5019ef4d7,1,200,117354,33.184,507.465,231255
1787797385470,a8b2b5fb-0a9c-cb0f-869a-18420532160a,/p/4/20f094de914c836d,2,200,515811,1812.497,7264.389,71005
1787797388454,862fdc7c-098a-bdbf-627e-039a14917bb0,/p/0/fc2e4b5b309ebd5,2,200,2615547,95.803,4389.703,595837
1787797391919,efae07d3-6174-d5cc-334b-da855350efd6,/p/0/db88e8135778b555,3,200,165981,97.533,1034.061,160514
1787797391205,e5a7d5e1-c2aa-1381-882d-288c9f7a5a51,/p/0/4c630676b814c1e8,2,200,295440,99.705,1834.556,161042
1787797391546,efae07d3-6174-d5cc-334b-da855350efd6,/p/0/b6ce97bc2e0f9d51,2,200,201319,103.983,1662.608,121086
1787797389111,d2fa5913-858b-28a7-5d8f-902dad879851,/p/1/da1cab06198a1099,1,200,415376,45.444,4130.950,100552
1787797391573,98156463-acbb-838a-4995-b01d2e8bc10e,/p/0/2630702703893f13,1,200,140125,115.686,1712.766,81812
1787797391643,217e1954-c0c2-0697-baaf-354547aa5a45,/p/7/40c418a2faae53e9,9,200,444309,71.526,1653.115,268771
1787797392108,b3404c61-998b-e65c-4b2c-70afbe4a9a7e,/p/0/73ce358c43ce17b7,1,200,264404,27.755,1301.231,203195
1787797389701,57a3b147-4cda-ee57-1f5e-54a9b89469de,/p/0/11b5dd939e802445,5,200,478423,88.823,3783.116,126463
1787797391754,5e499411-6aa2-8415-9b43-9488b7817873,/p/0/4208e8a305b0295b,2,200,292395,122.431,1740.675,167978
1787797391964,c3d3123c-e745-d4c6-2ad1-c55eb00b6074,/p/0/6d870263ae250a12,1,200,381714,205.840,1593.412,239558
1787797391964,c3d3123c-e745-d4c6-2ad1-c55eb00b6074,/p/3/6d870063ae2506ac,1,200,461535,376.803,1594.703,289417
1787797391846,df17e0ba-5540-8e69-2829-bdb4fa71e5e0,/p/0/9aa2e0476d0403dd,1,200,370622,31.120,2040.767,181609
1787797393559,c3d3123c-e745-d4c6-2ad1-c55eb00b6074,/p/0/43c8a5c1bdc56d06,2,200,197387,349.863,356.676,553408
1787797393242,d2fa5913-858b-28a7-5d8f-902dad879851,/p/0/b1044e9a6eb49b0c,2,200,26205,249.581,852.256,30748
1787797391009,5e499411-6aa2-8415-9b43-9488b7817873,/p/0/222d9d38d4413251,1,200,450284,67.967,3108.385,144861
1787797391779,efae07d3-6174-d5cc-334b-da855350efd6,/p/0/db88e5135778b03c,3,200,341366,107.837,2448.741,139405
1787797393631,0b1b1fb7-fdd9-cd3d-b3dc-21049d39a98d,/?crawl=33,0,200,255266,35.972,607.873,419933
1787797392734,a8b2b5fb-0a9c-cb0f-869a-18420532160a,/p/0/4b0247d3f869b9f6,3,200,45477,288.823,1532.437,29676
1787797392734,a8b2b5fb-0a9c-cb0f-869a-18420532160a,/p/3/4b0245d3f869b690,3,200,102932,288.549,1676.086,61412
1787797391846,df17e0ba-5540-8e69-2829-bdb4fa71e5e0,/p/0/9aa2dd476d03fec4,1,200,505235,31.150,2710.400,186406
1787797392176,7ee80d9a-c383-931c-d5d1-03cf58c4cdb6,/p/3/2e0d34a5019ef83d,1,200,508338,179.121,2542.076,199970
1787797391421,c475b5fc-e008-706b-ac3f-2e783ad28c42,/p/3/b99ac48498243373,1,200,159380,289.387,3365.768,47353
1787797389929,e14090b3-7dfb-bbac-d72c-a25623c987fe,/p/0/74c278b4d458f5d4,2,200,462846,168.038,5023.392,92138
1787797394239,0b1b1fb7-fdd9-cd3d-b3dc-21049d39a98d,/p/0/73888e9d8690a64,1,200,120799,172.475,767.089,157477
1787797394239,0b1b1fb7-fdd9-cd3d-b3dc-21049d39a98d,/p/0/7388be9d8690f7d,1,200,91884,172.450,850.026,108095
1787797390654,418530c3-e63b-5a60-d864-171d3888496b,/p/0/f157c142c00025,1,200,486647,216.952,4683.759,103901
1787797394718,7ee80d9a-c383-931c-d5d1-03cf58c4cdb6,/p/0/86959bd167434bef,2,200,101065,164.702,978.143,103323
1787797386635,217e1954-c0c2-0697-baaf-354547aa5a45,/p/0/9cbd79e38e24a550,5,200,2482668,63.674,9120.508,272207
1787797391573,98156463-acbb-838a-4995-b01d2e8bc10e,/p/0/26307127038940c6,1,200,298175,238.886,4350.427,68539
1787797394631,a19f7f98-5ed1-178b-e963-8e4117aa45fa,/?crawl=34,0,200,384071,65.062,1509.055,254511
1787797392108,b3404c61-998b-e65c-4b2c-70afbe4a9a7e,/p/8/73ce348c43ce1604,1,200,4190552,27.711,4268.391,981764
1787797393559,c3d3123c-e745-d4c6-2ad1-c55eb00b6074,/p/2/43c8a3c1bdc569a0,2,200,3074710,350.892,2848.992,1079227
1787797395631,02225034-1495-e3cf-b847-c2b1dc9287fb,/?crawl=37,0,200,238249,50.217,809.316,294383
1787797391964,c3d3123c-e745-d4c6-2ad1-c55eb00b6074,/p/0/6d870163ae25085f,1,200,3759503,69.286,4508.227,833921
1787797393559,c3d3123c-e745-d4c6-2ad1-c55eb00b6074,/p/0/43c8a4c1bdc56b53,2,200,2296655,350.072,2913.732,788218
1787797391689,98156463-acbb-838a-4995-b01d2e8bc10e,/p/0/7520d7def0b30a1b,2,200,366993,264.510,4795.295,76532
1787797391421,c475b5fc-e008-706b-ac3f-2e783ad28c42,/p/0/b99ac384982431c0,1,200,356115,142.492,5115.682,69612
1787797396408,c3d3123c-e745-d4c6-2ad1-c55eb00b6074,/p/0/d88c644ef78b973f,3,200,77265,64.630,143.806,537287
1787797396408,c3d3123c-e745-d4c6-2ad1-c55eb00b6074,/p/0/d88c654ef78b98f2,3,200,333214,64.817,202.302,1647114
1787797396408,c3d3123c-e745-d4c6-2ad1-c55eb00b6074,/p/1/d88c634ef78b958c,3,200,271085,64.625,232.979,1163562
1787797396641,c3d3123c-e745-d4c6-2ad1-c55eb00b6074,/p/0/3c9b8cd088c62f7a,4,200,22380,2.061,4.558,4910034
1787797395631,fab9cd95-890b-e7db-7687-e324d45d5151,/?crawl=36,0,200,391429,43.721,1087.559,359915
1787797383768,878ce734-4f6d-dfdc-5416-cb0f718bf5fe,/p/0/6fd6f2af26ad0a9d,1,200,2423989,61.877,12989.019,186618
1787797394787,c475b5fc-e008-706b-ac3f-2e783ad28c42,/p/2/585e43e98e339482,2,200,128971,299.088,2008.982,64197
1787797394718,7ee80d9a-c383-931c-d5d1-03cf58c4cdb6,/p/2/86959dd167434f55,2,200,212105,197.892,2110.134,100517
1787797396631,a84ac208-99bf-0681-2570-915069b3f4f0,/?crawl=38,0,200,303200,15.864,258.267,1173979
1787797393242,d2fa5913-858b-28a7-5d8f-902dad879851,/p/0/b1044f9a6eb49cbf,2,200,326896,226.365,3663.732,89225
1787797393484,57a3b147-4cda-ee57-1f5e-54a9b89469de,/p/0/639abfa11d578ddd,6,200,437412,118.259,3431.627,127465
1787797396641,c3d3123c-e745-d4c6-2ad1-c55eb00b6074,/p/0/3c9b8ad088c62c14,4,200,219547,4.390,318.266,689821
1787797396641,c3d3123c-e745-d4c6-2ad1-c55eb00b6074,/p/0/3c9b8bd088c62dc7,4,200,389450,4.444,319.113,1220415
1787797396889,a84ac208-99bf-0681-2570-915069b3f4f0,/p/0/ff50355ac82c5345,1,200,39424,41.952,157.935,249621
1787797396828,7ee80d9a-c383-931c-d5d1-03cf58c4cdb6,/p/0/6612c5c9e56b2d9b,3,200,119859,43.106,340.206,352313
1787797396889,a84ac208-99bf-0681-2570-915069b3f4f0,/p/0/ff50325ac82c4e2c,1,200,170340,15.164,323.114,527183
1787797396376,b3404c61-998b-e65c-4b2c-70afbe4a9a7e,/p/7/e8bb95f679865054,2,200,52373,892.201,900.336,58171
1787797396718,fab9cd95-890b-e7db-7687-e324d45d5151,/p/1/2624df15f1623db8,1,200,88910,38.142,670.478,132607
1787797394410,a8b2b5fb-0a9c-cb0f-869a-18420532160a,/p/0/70f8ba4b34f2923e,4,200,130840,372.009,3012.629,43431
1787797394718,7ee80d9a-c383-931c-d5d1-03cf58c4cdb6,/p/0/86959cd167434da2,2,200,332027,180.765,2754.490,120540
1787797396718,fab9cd95-890b-e7db-7687-e324d45d5151,/p/0/2624e015f1623f6b,1,200,108882,57.488,790.991,137653
1787797392108,b3404c61-998b-e65c-4b2c-70afbe4a9a7e,/p/0/73ce368c43ce196a,1,200,5989647,27.732,5487.626,1091482
1787797397389,fab9cd95-890b-e7db-7687-e324d45d5151,/p/0/dd6bad5ac5ee9b2,2,200,5425,201.024,220.290,24627
1787797394787,c475b5fc-e008-706b-ac3f-2e783ad28c42,/p/0/585e44e98e339635,2,200,223513,279.369,2922.448,76481
1787797376373,160edf7b-27b2-08e1-9481-79abb2597327,/p/0/a296c6e78f67bfbd,1,200,2497528,55.720,21703.756,115074
1787797391077,a6e4192b-6dce-2941-3a81-b2236c12861c,/p/0/bb3055da0090def8,1,200,3991961,13.870,7302.816,546633
1787797397277,b3404c61-998b-e65c-4b2c-70afbe4a9a7e,/p/6/428a651642596adc,3,200,50135,363.577,1358.876,36894
1787797396828,7ee80d9a-c383-931c-d5d1-03cf58c4cdb6,/p/0/6612c6c9e56b2f4e,3,200,349504,169.291,2016.213,173347
1787797391846,df17e0ba-5540-8e69-2829-bdb4fa71e5e0,/p/0/9aa2df476d04022a,1,200,2473944,153.392,7046.910,351068
1787797398631,daeb5238-77c6-dbfb-3639-d2dca1097e72,/?crawl=39,0,200,354254,19.469,333.387,1062591
1787797394410,a8b2b5fb-0a9c-cb0f-869a-18420532160a,/p/2/70f8bb4b34f293f1,4,200,272077,320.094,4610.785,59009
1787797396440,02225034-1495-e3cf-b847-c2b1dc9287fb,/p/0/b98f337385fd3218,1,200,307914,70.649,2659.878,115762
1787797388741,217e1954-c0c2-0697-baaf-354547aa5a45,/p/0/a27589c63b56c0a5,7,200,2434864,72.446,10399.190,234140
1787797385205,b96efb17-8f22-c0c4-3f5a-a16c633c9583,/p/0/c96b6fa2b89da87d,1,200,3156772,55.101,14038.179,224870
1787797397389,fab9cd95-890b-e7db-7687-e324d45d5151,/p/0/dd6bbd5ac5eeb65,2,200,235829,220.164,2100.290,112284
1787797396796,c475b5fc-e008-706b-ac3f-2e783ad28c42,/p/0/3198e62e510c0f11,3,200,155170,274.324,2703.139,57404
1787797396828,7ee80d9a-c383-931c-d5d1-03cf58c4cdb6,/p/1/6612c4c9e56b2be8,3,200,398577,169.222,2739.046,145517
1787797398964,daeb5238-77c6-dbfb-3639-d2dca1097e72,/p/1/92ba89b85cc747a5,1,200,414665,19.033,684.557,605742
1787797396718,fab9cd95-890b-e7db-7687-e324d45d5151,/p/0/2624e115f162411e,1,200,357020,115.523,2972.861,120093
1787797391077,a6e4192b-6dce-2941-3a81-b2236c12861c,/p/0/bb3057da0090e25e,1,200,5425405,75.774,8658.844,626574
1787797396140,a19f7f98-5ed1-178b-e963-8e4117aa45fa,/p/1/4cf989d11a9829de,1,200,351798,286.199,3781.391,93034
1787797391441,c161c8a9-3535-8b6e-e1b5-d867ff5e7cf6,/p/0/341470cbb47fefd,1,200,3561873,51.873,8777.478,405797
1787797397389,fab9cd95-890b-e7db-7687-e324d45d5151,/p/0/dd6b9d5ac5ee7ff,2,200,487923,220.346,2871.059,169945
1787797399021,a8b2b5fb-0a9c-cb0f-869a-18420532160a,/p/1/a5b3febd08d8e869,5,200,102985,350.088,1360.810,75679
1787797399649,daeb5238-77c6-dbfb-3639-d2dca1097e72,/p/0/1491f103d711b369,2,200,147680,118.607,920.276,160474
1787797396796,c475b5fc-e008-706b-ac3f-2e783ad28c42,/p/1/3198e52e510c0d5e,3,200,442056,215.369,4168.308,106052
1787797394239,0b1b1fb7-fdd9-cd3d-b3dc-21049d39a98d,/p/0/73889e9d8690c17,1,200,2691641,34.593,6765.491,397849
