t_start_ms,client,path,depth,status,bytes,ttfb_ms,total_ms,bytes_per_s
1787909620260,bae0bd91-afba-a9b9-ff04-cf0010e2890a,/p/0/d798cd83c890ac23,2,200,3059413,45.259,19921.761,153571
1787909636939,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/6/6a9e233e9ef2ccce,8,200,493499,168.902,3336.767,147897
1787909639671,9387670a-db81-58a6-77b2-597edce00652,/p/0/14d0a550b509cb43,1,200,78238,48.910,882.895,88615
1787909632504,016a8d48-ed1e-efae-c645-541029fe70cf,/p/1/69303e58d6960bef,2,200,3521518,131.143,8051.739,437361
1787909638385,d32b69ad-48c7-59f9-dfdd-8241e725234c,/p/0/b170d5b05357199b,6,200,171395,203.334,2312.141,74128
1787909637682,c03130d8-90a5-6de6-039a-c41f5e2408bf,/p/0/a83afcae49a4c4bc,1,200,508212,101.719,3099.964,163941
1787909640276,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/5/8ec4c0efe610e994,9,200,36302,133.010,550.492,65945
1787909640276,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/8ec4c2efe610ecfa,9,200,61950,151.271,631.518,98097
1787909633977,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/0/7bbf3b9ecaec2b97,5,200,472765,291.331,7012.587,67417
1787909638734,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/0/a0da4fbaf9d4fd93,6,200,394020,52.404,2293.935,171766
1787909611510,6aa09d22-6ca0-73cd-4fba-df45b8093e44,/p/0/1a09a547010b43a0,3,200,2304519,260.180,29643.348,77742
1787909637648,66485fe3-b6e5-dd61-dc8f-dfdb06939145,/p/1/b13f8e259e07371,2,200,198329,517.054,3549.293,55878
1787909639921,fd959da8-830a-ae5e-2f3f-c57ec98424e8,/?crawl=85,0,200,347683,67.526,1320.472,263302
1787909639262,47e10d20-df2c-6e18-596e-8be08ec866d2,/p/2/866157f497e783d2,2,200,505306,311.861,2005.322,251983
1787909636080,407c995c-84da-f786-dd41-e4e609aabe3b,/p/0/60bc9e110dd82342,2,200,164924,499.370,5218.489,31604
1787909637648,66485fe3-b6e5-dd61-dc8f-dfdb06939145,/p/0/b13f7e259e071be,2,200,177382,551.483,3651.054,48584
1787909640921,bcd4ed17-009f-a3dd-d16f-419d96ba6ee3,/?crawl=88,0,200,419836,21.954,489.385,857884
1787909637648,66485fe3-b6e5-dd61-dc8f-dfdb06939145,/p/0/b13f6e259e0700b,2,200,216644,585.453,3786.816,57210
1787909620260,bae0bd91-afba-a9b9-ff04-cf0010e2890a,/p/0/d798cc83c890aa70,2,200,3803946,45.164,21229.347,179183
1787909640556,016a8d48-ed1e-efae-c645-541029fe70cf,/p/0/49abdfe3877a74cb,3,200,358219,150.802,995.036,360006
1787909641410,bcd4ed17-009f-a3dd-d16f-419d96ba6ee3,/p/23/fdcca7b3ac4d578d,1,200,50745,16.208,163.986,309447
1787909641410,bcd4ed17-009f-a3dd-d16f-419d96ba6ee3,/p/0/fdcca6b3ac4d55da,1,200,68918,23.293,233.425,295246
1787909640921,368a2d59-9316-04ef-758a-b07adf6e1cb6,/?crawl=87,0,200,397725,29.948,723.231,549928
1787909640827,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/4/b49501c1bf9793b2,10,200,59008,153.077,1008.492,58511
1787909627430,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/9/52ac90903b0a755f,1,200,4823503,402.401,14523.948,332107
1787909641954,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/bee56676653e06d6,2,200,152950,12.134,100.081,1528256
1787909641954,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/8/bee56776653e0889,2,200,275950,12.140,199.598,1382528
1787909642154,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/7bef85eb09b22462,3,200,52239,11.304,43.321,1205848
1787909638734,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/0/a0da4ebaf9d4fbe0,6,200,186273,302.198,3468.622,53702
1787909641954,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/bee56576653e0523,2,200,520260,12.236,249.269,2087139
1787909627430,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/52ac8f903b0a73ac,1,200,5179051,237.397,14795.428,350044
1787909642154,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/7bef84eb09b222af,3,200,317546,9.793,138.461,2293393
1787909627430,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/52ac92903b0a78c5,1,200,5511483,81.441,14879.820,370400
1787909642154,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/7/7bef86eb09b22615,3,200,392255,12.307,162.468,2414352
1787909642316,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/6/49f0650c86aacf4b,4,200,19964,4.010,4.072,4903300
1787909642316,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/49f0670c86aad2b1,4,200,44917,2.923,20.603,2180082
1787909642320,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/b5c9277f622dfa6c,5,200,20121,16.794,20.297,991324
1787909642321,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/5/b5c9297f622dfdd2,5,200,77833,17.483,55.758,1395909
1787909642316,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/49f0640c86aacd98,4,200,467073,5.095,167.603,2786779
1787909642376,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/4/94dda38aa24a9f08,6,200,268592,12.930,144.842,1854379
1787909638536,407c995c-84da-f786-dd41-e4e609aabe3b,/p/0/ea44ab295feb37c3,3,200,134902,423.157,3990.899,33802
1787909642376,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/94dda58aa24aa26e,6,200,385957,10.750,258.164,1495008
1787909642521,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/7587674402acfbdc,7,200,336682,13.180,231.716,1452991
1787909639339,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/3c7c2f32363b516a,9,200,181496,153.543,3423.933,53008
1787909638385,d32b69ad-48c7-59f9-dfdd-8241e725234c,/p/0/b170d7b053571d01,6,200,289604,241.325,4389.314,65979
1787909641267,47e10d20-df2c-6e18-596e-8be08ec866d2,/p/0/a81ae0311d8e1954,3,200,225847,983.943,1549.794,145727
1787909642521,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/75876a4402ad00f5,7,200,457141,11.400,305.397,1496874
1787909642521,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/3/7587684402acfd8f,7,200,504044,12.281,308.159,1635662
1787909641267,47e10d20-df2c-6e18-596e-8be08ec866d2,/p/0/a81ae3311d8e1e6d,3,200,488757,947.969,1660.193,294398
1787909641574,bcd4ed17-009f-a3dd-d16f-419d96ba6ee3,/p/0/e0155c9db34b2fed,2,200,270999,86.132,1376.041,196941
1787909641644,368a2d59-9316-04ef-758a-b07adf6e1cb6,/p/3/5a91a737f738ec70,1,200,368088,27.408,1390.669,264684
1787909642830,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/9896ab48903c0b0f,8,200,400483,14.820,209.409,1912447
1787909598884,dd3108d0-e672-b95a-87a3-0f6387f152c9,/p/0/ab3ebe062e8c7a3a,2,200,2604654,2482.393,44169.979,58969
1787909642829,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/9896ac48903c0cc2,8,200,459824,11.115,289.556,1588034
1787909642829,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/2/9896aa48903c095c,8,200,492401,14.057,308.234,1597489
1787909640276,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/8ec4c1efe610eb47,9,200,359954,151.296,2862.795,125735
1787909643138,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/4ad32cdfdbd6224b,9,200,17868,20.050,22.744,785631
1787909643138,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/1/4ad32bdfdbd62098,9,200,41301,12.258,26.630,1550914
1787909638182,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/0/c5abd5888c5b58a0,4,200,152608,445.891,5002.412,30507
1787909638734,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/0/a0da50baf9d4ff46,6,200,332247,276.597,4517.095,73553
1787909643164,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/1716a7d5dee05a82,10,200,110687,15.504,107.996,1024919
1787909643165,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/1716a5d5dee0571c,10,200,145750,103.946,111.739,1304377
1787909641574,bcd4ed17-009f-a3dd-d16f-419d96ba6ee3,/p/0/e015599db34b2ad4,2,200,374177,86.144,1723.898,217053
1787909643165,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/1716a6d5dee058cf,10,200,332033,15.351,255.884,1297592
1787909626921,bfbe64d9-9962-f03a-ae3e-0b2a837eca97,/?crawl=74,0,200,6088278,41.216,16507.200,368826
1787909638737,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/d992b390104f73a4,7,200,425055,116.353,4713.053,90187
1787909639965,2dbc2170-ac47-40ef-ba7e-d5c867efe7e4,/p/0/c60870fcdc00a082,5,200,195792,894.369,3486.775,56153
1787909641644,368a2d59-9316-04ef-758a-b07adf6e1cb6,/p/0/5a91a837f738ee23,1,200,256783,27.356,1902.140,134997
1787909639361,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/3c7c2e32363b4fb7,9,200,277143,144.388,4344.994,63784
1787909639087,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/8171c193bf7262a4,8,200,498942,122.530,4958.267,100628
1787909643921,7e69f724-e6a0-2a40-4452-8a4b906303f6,/?crawl=94,0,200,32144,68.614,164.152,195818
1787909643138,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/4ad32ddfdbd623fe,9,200,2537113,22.517,984.715,2576495
1787909641198,66485fe3-b6e5-dd61-dc8f-dfdb06939145,/p/0/d16e73a95b7115bf,3,200,110064,441.820,2926.045,37615
1787909641198,66485fe3-b6e5-dd61-dc8f-dfdb06939145,/p/0/d16e75a95b711925,3,200,163173,339.440,3130.909,52117
1787909638536,407c995c-84da-f786-dd41-e4e609aabe3b,/p/8/ea44aa295feb3610,3,200,338377,500.358,5911.618,57239
1787909642376,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/94dda48aa24aa0bb,6,200,4790436,10.663,2073.091,2310770
1787909637780,feb73dc3-f420-7e6b-b3f9-395fbdb5cc29,/p/0/a9b27d5151dd76e9,2,200,346806,250.909,6672.764,51973
1787909642321,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/b5c92a7f622dff85,5,200,5480048,27.767,2142.626,2557631
1787909637030,66485fe3-b6e5-dd61-dc8f-dfdb06939145,/p/0/e616e6edcfa56d25,1,200,368827,205.892,7534.903,48949
1787909641921,50789202-f36f-7c1f-e151-c87cd1ff5670,/?crawl=93,0,200,359793,184.451,2663.180,135099
1787909643035,368a2d59-9316-04ef-758a-b07adf6e1cb6,/p/2/c8a0facb10fd86b4,2,200,197304,162.965,1597.258,123527
1787909643035,368a2d59-9316-04ef-758a-b07adf6e1cb6,/p/0/c8a0fccb10fd8a1a,2,200,211763,174.948,1661.327,127466
1787909631548,f5f961bf-20a4-0b39-6950-4145c4e817dc,/p/0/d07733e65297fb0c,2,200,2352732,222.039,13162.248,178748
1787909604789,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/0/b47395064cb976,3,200,6065862,243.842,39946.402,151850
1787909643428,bfbe64d9-9962-f03a-ae3e-0b2a837eca97,/p/0/986d8e777d398fc0,1,200,211287,38.607,1387.490,152280
1787909641644,368a2d59-9316-04ef-758a-b07adf6e1cb6,/p/0/5a91a937f738efd6,1,200,476475,146.389,3341.529,142592
1787909616379,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/be1efd96293555b1,1,200,5218959,20.531,28705.932,181808
1787909641835,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/b494ffc1bf97904c,10,200,427859,138.831,3256.278,131395
1787909641241,fd959da8-830a-ae5e-2f3f-c57ec98424e8,/p/0/81664ff3206ed530,1,200,353146,75.151,3851.879,91681
1787909644632,368a2d59-9316-04ef-758a-b07adf6e1cb6,/p/0/73d09bb3386b73bf,3,200,66068,131.576,520.793,126860
1787909628045,421d8b8a-06ad-8f14-eb82-0f25424d834c,/p/0/4b111451e380142d,3,200,3340942,207.894,17154.603,194755
1787909630921,bc26f4f8-22c6-58ec-613f-1c2819ae9cf1,/?crawl=77,0,200,6201115,37.647,14503.646,427556
1787909639262,47e10d20-df2c-6e18-596e-8be08ec866d2,/p/0/866155f497e7806c,2,200,3710656,311.827,6318.011,587314
1787909637538,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/0/35704ddc44f7e76c,8,200,520189,1293.390,8084.243,64346
1787909643428,bfbe64d9-9962-f03a-ae3e-0b2a837eca97,/p/0/986d91777d3994d9,1,200,290719,195.922,2314.718,125596
1787909637780,feb73dc3-f420-7e6b-b3f9-395fbdb5cc29,/p/0/a9b27a5151dd71d0,2,200,434463,84.880,7966.165,54539
1787909637538,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/0/357050dc44f7ec85,8,200,524251,1293.080,8238.812,63632
1787909641198,66485fe3-b6e5-dd61-dc8f-dfdb06939145,/p/0/d16e72a95b71140c,3,200,487832,407.479,4702.267,103744
1787909643428,bfbe64d9-9962-f03a-ae3e-0b2a837eca97,/p/1/986d90777d399326,1,200,403555,57.855,2473.217,163170
1787909644921,9524b432-f9ab-4a28-a64c-5f2d1c914b1a,/?crawl=95,0,200,243675,63.461,1045.844,232994
1787909628045,421d8b8a-06ad-8f14-eb82-0f25424d834c,/p/0/4b111251e38010c7,3,200,3863445,73.719,17926.180,215520
1787909639262,47e10d20-df2c-6e18-596e-8be08ec866d2,/p/0/866158f497e78585,2,200,4732322,311.837,6730.121,703156
1787909634299,47e10d20-df2c-6e18-596e-8be08ec866d2,/p/0/cf90c91ac4427435,1,200,4822503,379.832,11993.935,402078
1787909629856,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/0/d83ef8d027cb0121,4,200,4852454,317.789,16470.179,294621
1787909641267,47e10d20-df2c-6e18-596e-8be08ec866d2,/p/1/a81ae2311d8e1cba,3,200,4208729,948.367,5094.694,826100
1787909646362,47e10d20-df2c-6e18-596e-8be08ec866d2,/p/0/cb9b54c1347be736,4,200,75040,14.274,32.418,2314784
1787909646362,47e10d20-df2c-6e18-596e-8be08ec866d2,/p/0/cb9b53c1347be583,4,200,102624,14.502,59.273,1731390
1787909644632,368a2d59-9316-04ef-758a-b07adf6e1cb6,/p/0/73d09cb3386b7572,3,200,272888,144.886,1793.910,152119
1787909632395,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/3517fcc24a34c609,6,200,2195545,115.895,14047.572,156294
1787909645921,5a3c5a8e-40e4-c62b-0d7c-7887c08401cc,/?crawl=97,0,200,213671,36.701,532.947,400923
1787909602212,a9665421-ad30-ae1e-ed69-6e4036368fcb,/p/0/cfe917f9bd5f6ef4,2,200,2346616,393.917,44399.434,52852
1787909631630,90ed1c25-9021-447c-eb85-53f34f9e58b2,/p/0/ec6af40086019afc,6,200,3696505,213.448,15014.672,246193
1787909643452,2dbc2170-ac47-40ef-ba7e-d5c867efe7e4,/p/7/3fad6ec8b89a1f35,6,200,250403,198.115,3444.265,72701
1787909645901,bfbe64d9-9962-f03a-ae3e-0b2a837eca97,/p/0/776a650571bd1152,2,200,176878,58.139,1067.860,165638
1787909645901,bfbe64d9-9962-f03a-ae3e-0b2a837eca97,/p/0/776a640571bd0f9f,2,200,130864,158.240,1175.686,111309
1787909645967,9524b432-f9ab-4a28-a64c-5f2d1c914b1a,/p/2/224b2ff832f5e013,1,200,56861,342.312,1143.521,49725
1787909592174,d32b69ad-48c7-59f9-dfdd-8241e725234c,/p/0/3910888390ca9df0,3,200,6262340,255.593,54971.326,113920
1787909646362,47e10d20-df2c-6e18-596e-8be08ec866d2,/p/0/cb9b52c1347be3d0,4,200,2510544,3.714,811.547,3093528
1787909645424,bc26f4f8-22c6-58ec-613f-1c2819ae9cf1,/p/0/5033a19e89e9b60,1,200,263852,184.941,1896.887,139097
1787909643139,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/3/b2d1640dd83f3079,11,200,414207,1927.052,4215.604,98256
1787909645092,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/b2d1620dd83f2d13,11,200,234612,639.840,2360.140,99406
1787909641921,e478d6e5-93c8-71e2-3afb-80c4ce852b26,/?crawl=91,0,200,2506541,41.406,5754.288,435595
1787909645424,bc26f4f8-22c6-58ec-613f-1c2819ae9cf1,/p/0/5033d19e89ea079,1,200,361420,34.744,2268.268,159337
1787909645901,bfbe64d9-9962-f03a-ae3e-0b2a837eca97,/p/0/776a630571bd0dec,2,200,359324,39.887,1813.274,198163
1787909640556,016a8d48-ed1e-efae-c645-541029fe70cf,/p/0/49abdee3877a7318,3,200,3283732,150.863,7217.618,454961
1787909645424,bc26f4f8-22c6-58ec-613f-1c2819ae9cf1,/p/1/5033b19e89e9d13,1,200,402886,169.357,2410.677,167126
1787909646897,2dbc2170-ac47-40ef-ba7e-d5c867efe7e4,/p/0/3fad6dc8b89a1d82,6,200,38190,381.320,977.059,39087
1787909637181,25f17d6c-e297-6f0d-602c-3dcd2ce1de40,/p/0/6a32a697039081f0,3,200,6216079,37.123,10823.382,574319
1787909647658,f6bae70e-8e32-824e-020f-a0430d830dee,/?crawl=99,0,200,307529,72.209,564.528,544754
1787909647921,9e76a4fa-dba9-f69c-cdf7-e87a0d0fd304,/?crawl=100,0,200,339395,91.337,437.732,775349
1787909608921,8b3f6553-70f7-a160-458c-89f63041d40c,/?crawl=46,0,200,5371370,155.723,39496.578,135996
1787909648358,9e76a4fa-dba9-f69c-cdf7-e87a0d0fd304,/p/0/ccff2d74c980d002,1,200,52023,14.506,65.388,795600
1787909647355,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/37d9be5917dee85,12,200,106353,348.551,1171.939,90750
1787909647452,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/37d98e5917de96c,12,200,91571,233.824,1156.483,79181
1787909647675,e478d6e5-93c8-71e2-3afb-80c4ce852b26,/p/0/6ff4846e8561b6ac,1,200,183691,61.610,1022.970,179566
1787909648358,9e76a4fa-dba9-f69c-cdf7-e87a0d0fd304,/p/0/ccff2c74c980ce4f,1,200,301853,95.322,692.590,435832
1787909648358,9e76a4fa-dba9-f69c-cdf7-e87a0d0fd304,/p/5/ccff2b74c980cc9c,1,200,503203,65.303,899.825,559223
1787909644085,7e69f724-e6a0-2a40-4452-8a4b906303f6,/p/0/8ee0db9a9e5aebb3,1,200,179699,321.564,5254.458,34199
1787909598253,dd3108d0-e672-b95a-87a3-0f6387f152c9,/p/0/3a7bde4437002753,1,200,3435044,190.527,51145.366,67162
1787909644921,3238cff0-35ff-96e0-d854-ad98428c98a0,/?crawl=96,0,200,157058,339.984,4532.456,34652
1787909647835,bc26f4f8-22c6-58ec-613f-1c2819ae9cf1,/p/0/b1c06e78e211dff4,2,200,244708,49.530,1728.753,141552
1787909649258,9e76a4fa-dba9-f69c-cdf7-e87a0d0fd304,/p/0/c64a43632d97e8ab,2,200,103418,18.349,309.711,333918
1787909631363,2dbc2170-ac47-40ef-ba7e-d5c867efe7e4,/p/0/c18a7fee7e1aca64,4,200,3805445,154.376,18338.718,207509
1787909649258,9e76a4fa-dba9-f69c-cdf7-e87a0d0fd304,/p/0/c64a44632d97ea5e,2,200,190897,18.223,505.427,377695
1787909644085,7e69f724-e6a0-2a40-4452-8a4b906303f6,/p/0/8ee0dc9a9e5aed66,1,200,383919,63.433,5958.762,64429
1787909648223,f6bae70e-8e32-824e-020f-a0430d830dee,/p/0/b47305b2a3968f7,1,200,179145,195.479,1972.216,90834
1787909628536,f5f961bf-20a4-0b39-6950-4145c4e817dc,/p/0/2bd7e4d511d48786,1,200,5300202,51.888,21720.351,244020
1787909648921,d7007b1b-1b86-b86b-f460-aef0b78b35f3,/?crawl=103,0,200,472792,44.395,1366.871,345894
1787909644085,7e69f724-e6a0-2a40-4452-8a4b906303f6,/p/2/8ee0da9a9e5aea00,1,200,474696,321.487,6232.168,76169
1787909619337,cda6bc5a-e6d5-5aae-77a8-e148cb046c27,/p/4/b9b0081a38c02867,1,200,3764207,82.696,31100.183,121035
1787909647675,e478d6e5-93c8-71e2-3afb-80c4ce852b26,/p/3/6ff4856e8561b85f,1,200,502700,61.732,2792.287,180032
1787909647835,bc26f4f8-22c6-58ec-613f-1c2819ae9cf1,/p/0/b1c07078e211e35a,2,200,359327,257.948,2653.270,135428
1787909648223,f6bae70e-8e32-824e-020f-a0430d830dee,/p/0/b472f5b2a396744,1,200,303914,28.418,2289.943,132717
1787909650288,d7007b1b-1b86-b86b-f460-aef0b78b35f3,/p/0/873e2a8d8751ad22,1,200,6088,232.611,252.928,24070
1787909647355,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/2/37d9ae5917decd2,12,200,350878,322.176,3203.607,109526
1787909647675,e478d6e5-93c8-71e2-3afb-80c4ce852b26,/p/0/6ff4876e8561bbc5,1,200,432802,84.604,2905.765,148946
1787909650287,d7007b1b-1b86-b86b-f460-aef0b78b35f3,/p/0/873e298d8751ab6f,1,200,70293,42.823,318.460,220728
1787909648223,f6bae70e-8e32-824e-020f-a0430d830dee,/p/0/b47325b2a396c5d,1,200,347774,182.046,2455.538,141628
1787909650559,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/1/6a3b9a4cd848c9fd,13,200,52686,128.509,375.638,140257
1787909650437,cda6bc5a-e6d5-5aae-77a8-e148cb046c27,/p/0/f9fe3f10cd05df84,2,200,28814,539.769,552.298,52171
1787909650437,cda6bc5a-e6d5-5aae-77a8-e148cb046c27,/p/3/f9fe4110cd05e2ea,2,200,105938,504.997,577.421,183468
1787909637237,2326d840-20b7-1966-30ad-939ab67664bf,/p/0/bf486b5dd074defb,1,200,144129,326.549,13912.725,10360
1787909637237,2326d840-20b7-1966-30ad-939ab67664bf,/p/0/bf486c5dd074e0ae,1,200,206265,753.927,13912.732,14826
1787909634344,bd92841b-61bc-ac51-d538-a7b4a7fe8e31,/p/0/aa70ff53aede407d,5,200,3384376,168.569,16891.336,200362
1787909645921,e0d084cd-c12e-5675-977c-c8db1a456fb1,/?crawl=98,0,200,497413,202.917,5625.476,88421
1787909639921,b4adaf70-07f6-7a64-9577-306cbff66ac6,/?crawl=86,0,200,352865,335.218,11697.461,30166
1787909649921,6a7482c4-5056-2b67-6935-10d442c4eee4,/?crawl=104,0,200,476806,59.851,1783.600,267328
1787909650467,e478d6e5-93c8-71e2-3afb-80c4ce852b26,/p/2/dcf53242a98e093e,2,200,150667,160.772,1275.291,118143
1787909633295,bd92841b-61bc-ac51-d538-a7b4a7fe8e31,/p/0/6652f6934692110e,4,200,4824726,143.777,18512.949,260614
1787909649921,77e01bcf-b9bd-324a-f26a-6e4c9971cc92,/?crawl=105,0,200,424397,33.849,1891.817,224333
1787909650935,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/b3aaeee96cb19792,14,200,105195,145.308,886.846,118617
1787909619337,cda6bc5a-e6d5-5aae-77a8-e148cb046c27,/p/0/b9b0071a38c026b4,1,200,6123346,288.847,32498.715,188418
1787909651015,cda6bc5a-e6d5-5aae-77a8-e148cb046c27,/p/0/78e6a83e8befaa50,3,200,141411,824.380,830.202,170333
1787909637682,c03130d8-90a5-6de6-039a-c41f5e2408bf,/p/0/a83afdae49a4c66f,1,200,4502311,143.039,14325.277,314291
1787909650921,7a2fb8de-5e61-3a1f-8e31-d8fa508e4821,/?crawl=106,0,200,226856,77.218,1208.996,187640
1787909650288,d7007b1b-1b86-b86b-f460-aef0b78b35f3,/p/2/873e2b8d8751aed5,1,200,248098,189.919,1863.876,133109
1787909651921,e4916780-b671-2e54-4ae7-a90b8d9fc687,/?crawl=109,0,200,78542,49.596,291.737,269222
1787909651546,e0d084cd-c12e-5675-977c-c8db1a456fb1,/p/0/77dcdbfd959e7497,1,200,21421,344.826,729.583,29361
1787909650317,7e69f724-e6a0-2a40-4452-8a4b906303f6,/p/0/e8c8849d94864b26,2,200,221364,64.928,2090.673,105882
1787909651921,b2da21eb-11f4-d6a9-674c-ae78458611ff,/?crawl=108,0,200,165351,59.152,680.833,242866
1787909640556,016a8d48-ed1e-efae-c645-541029fe70cf,/p/0/49abe0e3877a767e,3,200,5981574,30.310,12202.710,490184
1787909637237,2326d840-20b7-1966-30ad-939ab67664bf,/p/0/bf486d5dd074e261,1,200,276797,1708.590,15918.116,17389
1787909649258,9e76a4fa-dba9-f69c-cdf7-e87a0d0fd304,/p/4/c64a42632d97e6f8,2,200,3594584,80.973,3951.615,909649
1787909652130,7a2fb8de-5e61-3a1f-8e31-d8fa508e4821,/p/4/a62a80b9a04ae076,1,200,67775,75.833,1134.444,59743
1787909652130,7a2fb8de-5e61-3a1f-8e31-d8fa508e4821,/p/0/a62a7eb9a04add10,1,200,76215,226.661,1209.210,63029
1787909652921,3615649a-3380-da01-dc16-43c36beb2850,/?crawl=111,0,200,297011,24.939,509.415,583043
1787909647874,2dbc2170-ac47-40ef-ba7e-d5c867efe7e4,/p/0/3fad6cc8b89a1bcf,6,200,442091,216.621,5659.530,78114
1787909650559,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/6a3b984cd848c697,13,200,322821,149.019,3001.370,107558
1787909650317,7e69f724-e6a0-2a40-4452-8a4b906303f6,/p/0/e8c8839d94864973,2,200,278540,355.510,3244.366,85853
1787909619774,2dbc2170-ac47-40ef-ba7e-d5c867efe7e4,/p/0/259258d1a4ab0af4,2,200,4789967,181.155,34081.083,140546
1787909647111,9524b432-f9ab-4a28-a64c-5f2d1c914b1a,/p/0/29c2fef5263b4756,2,200,259449,557.374,6881.664,37701
1787909647110,9524b432-f9ab-4a28-a64c-5f2d1c914b1a,/p/1/29c2fff5263b4909,2,200,209950,424.340,6912.950,30371
1787909650467,e478d6e5-93c8-71e2-3afb-80c4ce852b26,/p/0/dcf53342a98e0af1,2,200,428755,129.711,3598.540,119147
1787909650559,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/6a3b994cd848c84a,13,200,492239,149.000,3571.924,137808
1787909641921,545f0e10-b881-01cb-6c18-b2b01fb7334c,/?crawl=92,0,200,2330492,81.470,12232.514,190516
1787909652602,b2da21eb-11f4-d6a9-674c-ae78458611ff,/p/0/6851d8616e58809a,1,200,162068,57.315,1593.477,101707
1787909649702,2dbc2170-ac47-40ef-ba7e-d5c867efe7e4,/p/6/342f9ac95ff7cd70,7,200,366111,243.189,4562.133,80250
1787909653210,9e76a4fa-dba9-f69c-cdf7-e87a0d0fd304,/p/0/17f6e8878ac664f9,3,200,382376,35.701,1132.160,337740
1787909653210,9e76a4fa-dba9-f69c-cdf7-e87a0d0fd304,/p/3/17f6e7878ac66346,3,200,318491,44.581,1139.959,279388
1787909650317,7e69f724-e6a0-2a40-4452-8a4b906303f6,/p/1/e8c8859d94864cd9,2,200,427176,291.645,4147.599,102994
1787909645967,9524b432-f9ab-4a28-a64c-5f2d1c914b1a,/p/0/224b2ef832f5de60,1,200,398998,313.787,8550.668,46663
1787909653430,3615649a-3380-da01-dc16-43c36beb2850,/p/0/a59f202fe19ae4c,1,200,269617,24.946,1105.319,243927
